2010-12-20,56.230000,56.450001,56.110001,56.410000,42.712482,6500
2010-12-21,56.650002,56.830002,56.650002,56.799999,43.007786,25100
2010-12-22,57.060001,57.080002,57.060001,57.080002,43.219791,2300
2010-12-23,57.060001,57.060001,56.959999,56.959999,43.128925,500
2010-12-27,56.639999,56.750000,56.639999,56.750000,43.258518,1000
2010-12-28,56.830002,56.830002,56.759998,56.759998,43.266132,4300
2010-12-29,56.959999,56.959999,56.959999,56.959999,43.418583,800
2010-12-30,57.029999,57.029999,56.750000,56.779999,43.281372,11200
2010-12-31,56.730000,56.730000,56.730000,56.730000,43.243263,200
2011-01-03,57.509998,57.700001,57.400002,57.610001,43.914063,10400
2011-01-04,57.910000,57.910000,57.520000,57.570000,43.883579,5400
2011-01-05,57.540001,57.959999,57.459999,57.880001,44.119865,75000
2011-01-06,58.160000,58.160000,57.709999,57.709999,43.990292,3100
2011-01-07,57.900002,57.900002,57.509998,57.680000,43.967422,3200
2011-01-10,57.320000,57.619999,57.320000,57.619999,43.921684,2400
2011-01-11,57.849998,57.919998,57.680000,57.730000,44.005527,4400
2011-01-12,58.180000,58.180000,58.160000,58.160000,44.333313,1700
2011-01-13,58.259998,58.270000,58.230000,58.240002,44.394287,2100
2011-01-14,58.820000,58.820000,58.820000,58.820000,44.836407,1500
2011-01-18,58.799999,58.880001,58.669998,58.810001,44.828777,32100
2011-01-19,58.720001,58.740002,57.990002,57.990002,44.203720,7500
2011-01-20,57.959999,58.230000,57.779999,58.180000,44.348557,37700
2011-01-21,58.630001,58.669998,58.490002,58.650002,44.706814,10000
2011-01-24,58.599998,58.869999,58.599998,58.790001,44.813530,4500
2011-01-25,58.799999,58.830002,58.470001,58.759998,44.790657,8500
2011-01-26,58.939999,59.060001,58.900002,59.060001,45.019341,11300
2011-01-27,58.959999,59.200001,58.959999,59.180000,45.110813,6900
2011-01-28,59.259998,59.330002,58.240002,58.240002,44.394287,44500
2011-01-31,58.450001,58.720001,58.410000,58.660000,44.714443,3500
2011-02-01,59.310001,59.740002,59.310001,59.740002,45.537674,3900
2011-02-02,59.680000,59.799999,59.560001,59.560001,45.400478,6600
2011-02-03,59.529999,59.570000,59.470001,59.570000,45.408108,6900
2011-02-04,59.810001,59.820000,59.419998,59.820000,45.598667,2900
2011-02-07,59.970001,60.369999,59.970001,60.279999,45.949310,13300
2011-02-08,60.130001,60.400002,60.130001,60.400002,46.040779,4100
2011-02-09,60.349998,60.349998,60.029999,60.090000,45.804478,2400
2011-02-10,59.919998,60.259998,59.919998,60.259998,45.934067,3600
2011-02-11,60.570000,60.700001,60.570000,60.639999,46.223724,3300
2011-02-14,60.650002,60.840000,60.650002,60.810001,46.353310,2600
2011-02-15,60.650002,60.650002,60.500000,60.509998,46.124626,800
2011-02-16,61.020000,61.020000,60.880001,60.980000,46.482887,6600
2011-02-17,61.119999,61.369999,61.119999,61.369999,46.780170,28500
2011-02-18,61.220001,61.450001,61.220001,61.340000,46.757305,11000
2011-02-22,60.799999,60.990002,60.119999,60.230000,45.911198,7300
2011-02-23,60.320000,60.410000,59.889999,60.029999,45.758732,5800
2011-02-24,60.000000,60.000000,59.360001,59.360001,45.248016,4500
2011-02-25,60.290001,60.410000,60.290001,60.389999,46.033157,3700
2011-02-28,60.759998,60.820000,60.660000,60.820000,46.360931,4800
2011-03-01,61.130001,61.130001,59.880001,59.930000,45.682522,8700
2011-03-02,60.029999,60.099998,59.730000,59.840000,45.613914,12000
