2000-09-27,10631.32,10678.67,10579.52,10628.36,10628.36,271660000.00
2000-09-28,10629.84,10856.25,10623.18,10824.06,10824.06,233190000.00
2000-09-29,10821.40,10821.40,10650.55,10650.92,10650.92,236360000.00
2000-10-02,10659.06,10721.22,10631.32,10700.13,10700.13,215090000.00
2000-10-03,10709.84,10857.73,10709.84,10719.74,10719.74,259600000.00
2000-10-04,10723.33,10849.96,10713.62,10784.48,10784.48,264380000.00
2000-10-05,10783.72,10843.30,10722.70,10724.92,10724.92,217400000.00
2000-10-06,10726.76,10779.85,10518.85,10596.54,10596.54,237860000.00
2000-10-09,10596.91,10641.31,10546.23,10568.43,10568.43,167770000.00
2000-10-10,10569.17,10623.55,10488.89,10524.40,10524.40,212070000.00
2000-10-11,10521.07,10566.58,10350.89,10413.79,10413.79,324520000.00
2000-10-12,10424.14,10460.40,10023.49,10034.58,10034.58,367130000.00
2000-10-13,10031.62,10208.09,10014.24,10192.18,10192.18,300410000.00
2000-10-16,10184.78,10272.09,10177.76,10238.80,10238.80,270220000.00
2000-10-17,10242.87,10293.92,10026.45,10089.71,10089.71,253140000.00
2000-10-18,10085.99,10085.99,9654.64,9975.02,9975.02,372410000.00
2000-10-19,10014.61,10142.98,10014.61,10142.98,10142.98,343710000.00
2000-10-20,10141.13,10229.55,10067.51,10226.59,10226.59,319750000.00
2000-10-23,10230.29,10361.25,10216.23,10271.72,10271.72,339180000.00
2000-10-24,10273.57,10439.31,10273.57,10393.07,10393.07,274990000.00
2000-10-25,10395.66,10461.97,10306.59,10326.48,10326.48,312490000.00
2000-10-26,10326.48,10454.85,10265.06,10380.12,10380.12,277120000.00
2000-10-27,10381.60,10590.62,10380.86,10590.62,10590.62,377740000.00
2000-10-30,10588.06,10869.52,10578.49,10835.77,10835.77,266040000.00
2000-10-31,10835.39,10995.41,10812.26,10971.14,10971.14,281800000.00
2000-11-01,10966.21,10993.51,10838.04,10899.47,10899.47,249720000.00
2000-11-02,10903.17,10946.49,10869.90,10880.51,10880.51,250440000.00
2000-11-03,10883.17,10883.17,10756.90,10817.95,10817.95,195280000.00
2000-11-06,10820.60,11006.50,10809.98,10977.21,10977.21,186860000.00
2000-11-07,10978.72,10996.55,10926.02,10952.18,10952.18,171150000.00
2000-11-08,10954.34,11002.23,10903.27,10907.06,10907.06,264700000.00
2000-11-09,10902.11,10902.11,10618.49,10834.25,10834.25,252890000.00
2000-11-10,10813.78,10813.78,10602.57,10602.95,10602.95,273910000.00
2000-11-13,10595.35,10595.73,10369.74,10517.25,10517.25,298020000.00
2000-11-14,10528.25,10728.36,10528.25,10681.06,10681.06,227080000.00
2000-11-15,10681.21,10799.37,10635.94,10707.60,10707.60,189850000.00
2000-11-16,10705.33,10757.66,10639.35,10656.03,10656.03,175280000.00
2000-11-17,10657.13,10762.59,10565.79,10629.87,10629.87,221680000.00
2000-11-20,10624.18,10624.28,10449.28,10462.65,10462.65,203170000.00
