2000-06-09,22.275433,22.565477,22.217424,22.507469,8.219686,706464
2000-06-12,22.275433,22.681496,22.275433,22.623487,8.262057,376020
2000-06-13,22.681496,22.797514,22.507469,22.681496,8.283242,634385
2000-06-14,22.855522,23.087559,22.565477,22.739506,8.304427,445836
2000-06-15,22.855522,22.855522,22.391451,22.449459,8.198502,240588
2000-06-16,22.507469,22.739506,22.275433,22.739506,8.304427,354902
2000-06-19,22.623487,22.855522,22.507469,22.739506,8.304427,213114
2000-06-20,22.739506,23.087559,22.681496,23.087559,8.431533,360720
2000-06-21,22.855522,22.971540,22.739506,22.855522,8.346799,197491
2000-06-22,22.797514,22.855522,22.507469,22.681496,8.283242,246406
2000-06-23,22.739506,22.739506,22.507469,22.652493,8.272649,128644
2000-06-26,22.449459,22.681496,22.449459,22.536474,8.230279,169694
2000-06-27,22.565477,22.739506,22.275433,22.681496,8.283242,422564
2000-06-28,22.681496,22.739506,22.565477,22.565477,8.240869,296398
2000-06-29,22.739506,22.971540,22.739506,22.913532,8.367983,274958
2000-06-30,23.145569,23.261585,20.593174,20.593174,7.520587,1074080
2000-07-03,21.463308,23.029551,21.463308,22.797514,8.325613,572649
2000-07-05,22.565477,23.203577,22.507469,23.145569,8.452721,567585
2000-07-06,23.029551,23.551630,22.913532,23.319593,8.516274,430537
2000-07-07,23.435612,23.493622,23.261585,23.377604,8.537456,348114
2000-07-10,23.435612,23.435612,23.087559,23.261585,8.495090,166461
2000-07-11,23.203577,23.319593,22.855522,23.087559,8.431533,219578
2000-07-12,23.087559,23.203577,22.739506,23.087559,8.431533,321933
2000-07-13,23.203577,23.261585,23.087559,23.203577,8.473905,250931
2000-07-14,23.203577,23.377604,23.087559,23.203577,8.473905,165492
2000-07-17,23.087559,23.203577,22.971540,22.971540,8.389166,143081
2000-07-18,23.029551,23.087559,22.855522,22.971540,8.389166,119486
2000-07-19,22.971540,23.203577,22.913532,23.203577,8.473905,184562
2000-07-20,22.971540,23.261585,22.971540,23.203577,8.473905,243389
2000-07-21,23.145569,23.319593,23.087559,23.261585,8.495090,200723
2000-07-24,23.261585,23.609638,23.261585,23.551630,8.601013,264614
2000-07-25,23.377604,23.899685,23.377604,23.899685,8.728117,393905
