2000-09-08,36.500000,37.062500,36.000000,37.000000,23.803003,59900
2000-09-11,37.250000,38.625000,37.250000,38.625000,24.848412,40900
2000-09-12,38.750000,39.000000,38.375000,38.875000,25.009245,41300
2000-09-13,38.750000,38.937500,38.750000,38.937500,25.049458,7300
2000-09-14,38.875000,39.125000,38.625000,38.625000,24.848412,21800
2000-09-15,38.375000,38.500000,37.875000,38.000000,24.446331,66200
2000-09-18,37.875000,38.375000,37.625000,38.000000,24.446331,97200
2000-09-19,38.000000,38.375000,37.812500,38.375000,24.687576,20000
2000-09-20,38.125000,38.250000,38.000000,38.250000,24.607162,22100
2000-09-21,38.000000,38.000000,36.500000,36.500000,23.481352,21400
2000-09-22,36.250000,36.875000,34.625000,34.625000,22.275116,66400
2000-09-25,34.625000,36.000000,34.625000,35.625000,22.918447,60500
2000-09-26,35.625000,35.750000,35.250000,35.312500,22.717402,49400
2000-09-27,35.375000,35.375000,34.250000,34.750000,22.355528,32600
2000-09-28,34.687500,34.687500,33.250000,33.562500,21.591587,82000
2000-09-29,33.625000,34.750000,32.000000,32.000000,20.586390,72800
2000-10-02,32.250000,33.000000,31.875000,33.000000,21.229712,121600
2000-10-03,33.375000,36.000000,33.375000,35.000000,22.516359,105500
2000-10-04,35.000000,35.250000,34.062500,35.125000,22.596779,99000
2000-10-05,35.125000,36.812500,35.125000,36.812500,23.682384,40800
2000-10-06,36.812500,38.625000,36.750000,37.000000,23.803003,130100
2000-10-09,37.250000,37.500000,37.000000,37.375000,24.044271,77500
2000-10-10,37.500000,38.000000,37.500000,37.750000,24.285498,69600
2000-10-11,37.625000,37.625000,36.000000,36.062500,23.199886,32600
2000-10-12,36.062500,36.250000,35.750000,35.875000,23.079275,37900
2000-10-13,36.125000,38.625000,36.000000,38.625000,24.848412,70500
2000-10-16,38.750000,40.000000,38.750000,39.875000,25.652569,72700
2000-10-17,39.875000,40.000000,38.500000,38.750000,24.928829,112000
2000-10-18,38.000000,42.000000,38.000000,41.625000,26.778387,228500
2000-10-19,42.000000,42.500000,40.125000,40.750000,26.215483,125300
2000-10-20,40.750000,42.625000,40.750000,42.062500,27.059839,59200
2000-10-23,42.062500,42.062500,40.312500,41.375000,26.617556,96200
2000-10-24,41.250000,41.250000,38.625000,39.500000,25.411324,122100
2000-10-25,39.375000,40.500000,39.375000,40.500000,26.054647,44600
2000-10-26,40.375000,41.000000,40.375000,40.812500,26.255692,46800
2000-10-27,41.000000,43.000000,41.000000,42.437500,27.301088,124300
2000-10-30,42.500000,43.000000,41.562500,42.500000,27.341291,114300
